0,1,2,3,4,5,6
0.8676686508625217,-0.7507352213066633,-1.5511483897285911,0.0859918327490554,-0.19019246920427332,-1.3053355173095604,0.09004177796806491
1.115148006376927,0.8123536072798275,1.0498233143114675,-1.4351359008089914,0.6288906226108588,1.2668946867947728,0.3632913639971648
0.6744528064141235,-0.21857944786249459,-1.215198738495143,0.0293300932610765,-1.3442629416124114,-1.5370473207809192,-0.11718962972705714
0.8216935369171591,0.8997020079770832,-1.550697765783849,0.19523056313280301,0.11792085231832024,0.3154108030293052,0.025253699052927143
0.7834398279294027,-0.41241614437992363,0.9646202215436469,-1.4222232310799656,1.7065588514381609,1.3660892170729815,-0.0242384582890357
0.8909371602168319,-0.6499131472827394,-1.0043483992480555,0.8504311448944947,0.21528562817935104,0.11314384166527858,0.09173709386670663
0.6613628219279811,0.5277219456592049,1.5590377366671242,-1.4670673080151881,0.26275326694727275,1.6403225689780216,-0.15293163858485864
0.8980749396137443,-0.6248654632154901,1.0550725059162989,-0.048046899711481475,1.4871921509600596,0.7043183232168373,0.09733040459314335
0.7774993955662111,0.3124386911686994,-1.1043405033475884,-1.2212769243022954,-0.022751832791146565,1.0312612344053724,-0.01779395408519247
0.7905937562521106,-0.9518101126961924,0.34289225365220816,0.7209915327406852,-1.9380045755604887,0.13595073246706266,-0.009826960050501076
0.8933851631469625,-0.36449097027240773,0.8169176806233208,0.5631101376659916,0.42306273980169196,-0.997742669483016,0.10935129295325806
0.41290325386360516,0.6864115299621023,1.0520526302224453,1.235769612294266,-0.5182672635552396,-1.01582802552244,-0.4324867629400939
0.3006166310847155,0.6078115214962604,-1.8486095889649303,-0.49003642089878907,0.8012863122630008,0.4704827531374116,-0.5635819595388802
0.4185374383217325,-0.015443449973353241,0.846430630877429,1.3867647639309302,1.8640425595994996,0.7352840733037427,-0.4615017616389688
0.6328949480615946,0.7902154215178046,0.7769204093292581,-0.11110209869687616,0.0998025482455761,-0.3459569696016122,-0.17826172491374248
0.4216825677159004,-0.12822930683823175,0.5766350534822169,-1.568739385373233,0.11193225595390625,-1.0137285383974908,-0.3981572126487581
0.5156770672913967,0.39229362347547203,1.0146985945619957,-0.8172897651477828,0.14170112851792896,0.08555210488217725,-0.3092757722455149
0.5519568808531276,-0.4331978330145932,-1.0338694076673174,1.4407491839877649,-1.0892486723280508,-1.4866094121720357,-0.2743250916126447
0.5912225128593146,1.2967866153010215,-0.057166639327857205,-0.6900751982923626,1.7359023559903286,0.44401559272431373,-0.23409938690194837
-5.11104950432929,0.346152841693325,-1.7161904066617446,-1.2412088183017336,0.23860486523459146,0.10521495699386024,0.1908448082294019
0.29573714923881345,1.6345660811672167,0.6096801053461803,0.5545644958649787,-0.6025701188642997,-1.0549016113839427,-0.5529534807499439
0.42623668684566723,0.9373029220603752,0.17604373284702624,-1.3992402140592857,1.7363494324127646,0.8475400796061104,-0.41849359872083464
0.8189926606498978,1.0692608406878836,-1.3294814962286974,0.12120012701017452,-1.0139801160055881,-0.3950965802186156,0.03716591369070761
0.7714708680360827,-1.0847077892638184,-1.0697700298718906,1.5828836117745173,0.9824727071115014,0.2973827051425909,-0.0595048114995414
0.6108750323063431,0.5775070699461965,0.9064780793586754,-0.8171820197772613,0.06168719560503087,-0.07690940928833227,-0.19868691252741724
0.8002989302814757,-0.6005163527266275,1.3114503758472407,-0.1192536676312728,0.4897416054727325,0.10233445616801909,-0.0008420859035307473
1.0280535289920603,0.306827947987139,0.01355133859037478,1.489998456997819,-1.7406463506126488,0.45889937754738785,0.25108134461927833
0.6076488179370065,1.4012338517670826,0.17624957941826344,0.6051489090265016,0.31195405326246584,-1.0569874363328715,-0.20640399519025063
0.5401664418840272,1.672298569221447,-0.3560816940056372,0.7250209044178434,1.9337706978429081,-0.07704460880716879,-0.3019884885411716
0.5592371827340018,1.1858888609222062,-1.724319604987492,0.18516213902479364,0.008853508771777378,0.05621440041109311,-0.2674121666787388
0.8484712443331687,1.180326686315597,0.04935376792223742,1.4390630403604334,2.0905856553453526,0.32720616040800815,0.032222407127512245
-4.924429936313408,0.7538354188371988,-0.022331033000420532,1.3100511412049956,0.9575981692001553,-1.449184929904117,0.38753100966904636
0.9477498773611805,-0.48441447521890374,-0.6366762642278884,-0.7937484700444067,1.8227301137534313,-1.981719555510739,0.18759462413920297
0.7600350498581959,-0.014916548380966035,-0.0004945568735822885,-1.4267772866923443,1.9925050685915067,0.06028404769004633,-0.03755359757104096
1.060251507801388,0.1715560774390026,1.8240525885180872,0.6179563235609443,0.09179435141223688,1.0642343153216305,0.28084632168651624
0.367658122810431,0.09223667102424576,0.7909706860003763,1.2843335879108646,0.6097469588170531,-0.7181972873157865,-0.49589304622005964
0.9243586262334973,0.3879493220962619,0.9140124807632634,-0.7002217281412132,1.4850875510360373,1.4169120711505179,0.1311655558499978
0.29154702404589833,-0.028868120834273925,-1.4328014615047842,0.7321755867063559,-1.1451267122382562,-1.8293743547757528,-0.5559038114063894
0.6755247087233613,-0.6966359868313724,-1.7031122291215859,1.5539627810383259,0.8041816692728209,-0.8792275437704203,-0.15342132911295955
0.9157047821054894,-0.37729556749798643,1.2732290444189587,1.2902427109201378,0.5032639166478051,-0.2175480561050739,0.11818433845439713
0.6046292311846382,-0.8420142874331081,-1.7403409624142634,0.8049681021354315,0.3221283065155485,-1.3981832532574257,-0.21801859140372581
0.5378436351291263,-0.3332637173675843,1.711634830909769,-1.6333924316811488,-1.2623348524243652,-0.4515191014135186,-0.26473489645268306
0.8020498634736567,-0.012306453771882388,-0.23307102548223885,-0.0931858811204683,1.3672412550355983,-1.5465981466465557,0.014890117879171374
1.0321445208299982,0.6128908495380754,-1.018956897654057,0.8374375179323875,-0.7644857577630986,-0.05135776745670341,0.2638619195289271
0.326320654084954,-1.059586269398899,0.36443269018550345,-0.8486363265046374,1.1190950223479073,-1.2333642399016975,-0.5212064470920678
0.3190853782347109,-0.5674766931029932,-1.131127759183209,0.08243751231863204,-0.41974174648890333,-0.5980811853279914,-0.5360946896704991
1.0876492157888418,-0.34577954759632434,0.7590750842792744,-1.6020222060916995,-0.4830482974462474,-1.4714293192630663,0.3632323724672534
-5.393550276050545,1.4004418075848184,-0.48979685702778275,0.028816135268103758,2.372774689172683,0.13786258880088062,-0.15066810209595963
0.7998007002637422,1.3490153325352605,-0.26896344264003813,1.4012472031270145,1.7362843669660193,-0.584918431724081,-0.010623434631666656
-4.967684687437879,-0.3109553384206219,-1.7811230179092756,-0.4900910025194521,1.2829992072110608,0.44143174916940575,0.3329915950485411
0.5063827750461609,0.7624654764929302,-0.7711774197651566,1.5560696574382222,-0.5827237132056522,0.5350450836915361,-0.345671136499811
0.6773850807443965,0.7032179303702659,-1.502856850716521,0.9064921909400613,0.42095557765485514,0.3828637586817632,-0.1491671175607971
0.6296495164424006,-0.3931962786680528,0.30661753342617226,1.2513691964761784,0.7187616771825496,-1.9323945837459184,-0.18921813457786596
0.6062758398144426,0.8048356805326915,-1.718901871777723,0.9141860202795531,0.6039749116533772,0.23346446440378169,-0.2288708342806392
1.0628208491469913,2.1232684870524756,0.38773517197297575,-0.8022365220477888,-0.5552610904152852,-0.6138424891727479,0.3277626160386711
0.7989803815831525,0.6086605979689391,0.693971682471147,-0.14095625309160834,-0.15253673502173012,-0.9338213020933505,0.016710621543122577
-0.8886279135133959,-2.1971477737527123,-0.6023249515883627,0.816843809016989,0.40003074423647794,-0.06027288876088938,1.8274113983515496
0.440276973342431,-1.6260646734901942,-0.2986014761525408,-1.3809914072401506,-1.1206564842587925,-0.1018358562903016,-0.3879092744236641
0.6330009154001479,-1.6764774885899616,0.8675582346342449,0.573121747322756,1.4148201788964603,-0.7886988986273135,-0.1983717181799088
-0.40719463917646576,0.36946537634024246,1.0802929921510092,-0.8368672682556505,-0.5309572973427787,-0.5367612541524652,2.4114477732986725
0.8229773878610962,0.4393828914655153,-1.5979696312605776,0.98053830758371,1.488950318416331,1.205293249834266,-0.00045433701081415895
1.113164285920308,-0.2911478099888675,1.1227722385928987,-0.7727778748062797,0.8433961686582988,0.5896090628951051,0.35495338571503754
0.9014802168335668,0.027911336533694,0.4656134067322517,-1.457653066056683,1.266148102811222,0.20786890650233028,0.1256579899553187
1.0119960212733916,-0.06972693466945859,-1.5317374865372089,-0.606141962206133,-0.6039141183091215,-0.9902637958917444,0.2629505860598201
1.1122457422660292,-1.108852648018683,-1.6670697507335859,-1.2466510644080335,0.7831848168616259,-0.2679424555334689,0.36442995753685004
1.0588457968910998,0.07117933893783973,0.8561226520450214,1.2989647866645315,0.5336547247546513,-0.6700883080857866,0.2863010836900567
-5.685095035264561,-0.04571821293461554,-1.789251051890302,-0.571970674514937,0.3691842068354988,-0.4285594891574695,-0.4633705155850092
0.6051477796308276,-1.0994477844197899,0.372129699519139,-1.4016039062230505,-2.1546284798590825,0.48041002682156775,-0.1990410888363664
0.411588797883735,-0.6200773105876091,-0.7418749035359111,1.5260324228904198,-0.07237585994515063,0.10529326093369402,-0.4566384660043225
0.7346776721635099,-0.5161419923695668,-0.5548452745615076,-1.5111481857704092,1.6267088349999985,-1.8537511877341404,-0.04597858539139074
0.36267538505132746,-0.2360709367787493,0.3306712626632618,0.7717489288912278,-1.6221960665358544,1.0088937866006245,-0.5025700466942683
-5.324631827693895,-1.0675082716809503,1.015182241344357,-0.8483916332826799,0.8127477890639716,-0.29635035510600694,-0.059572709308013755
0.7214896029657246,0.6997192023388504,0.48362349937503585,1.1832666482800902,-0.9201393001782607,-2.593002907738124,-0.06436381637663621
0.5394114461306164,-0.16996269559826063,-1.7983514390676703,-0.4954497177059737,1.1109827007878716,0.33056495302562094,-0.2965734979633947
0.3023406119773071,0.903883129978143,-0.36547115771032096,0.710812992634293,2.323640222609067,-0.2521976159944275,-0.5745244472805714
0.846951127392408,0.1781761969354933,-1.7994377435907265,-1.3129824129302403,-0.6517963045083297,-1.1784605496737381,0.08709592200886651
1.1113495608951056,0.6869603493481186,0.894958568115131,-1.5666390729905244,-0.7873215193931007,-0.7479578431752836,0.3881622528931413
-4.970941978861066,-0.54195046194816,0.7524722764578363,0.5667544817777421,0.7633602926567286,-0.898130267922699,0.33354079465311964
0.2972998152281576,1.215896204936834,-0.7972294374226895,-1.3032094439848556,-1.601497561270063,0.5373949626813418,-0.5431619028586788
0.5904749144482141,1.1746094538871081,0.3188437633402644,-1.4670971787131073,0.6292941000092805,0.06496390257416833,-0.21680151208919246
0.7083201452197643,1.4811677469487712,0.4836927608570577,-1.4917771837854894,0.0027166806546910288,-0.07600179051036458,-0.07698386089433941
0.5847662263005158,-0.3324244407550524,0.416515034217491,-0.17638565227983113,0.2418302905862991,-1.7739189347272273,-0.22286680027964112
0.5604952316761261,0.7769947879148115,1.1022584818045942,-0.8922887825611812,-1.070887424482888,-0.8175273621433181,-0.24031505618943505
0.8130105581754032,0.10029491461171289,-0.14249789802444432,1.456600891477736,-1.8512605141559686,-0.14500652162717562,0.01388585071858508
-5.022356992959652,0.7218979818015971,1.3405035422580494,0.5069455514236795,-1.0818606733272835,-0.8409201492072471,0.2907178862167376
0.6118907053360368,-0.18813071428214145,0.2648640623212623,-0.8311280885365857,0.7548885782295499,-1.1668789833297675,-0.19329662967808434
0.31602675839343286,-0.21423596393650712,-1.5118716690354002,1.5056390919987384,-0.07663901747684229,-1.1341972857027538,-0.5504825974316424
0.3211912673067267,0.16681367709653547,0.9020443281810456,-0.19388347976405113,-0.4855475247439662,-1.2486593018872556,-0.5203261794551978
0.5382615194175093,-0.6341881076035711,1.278986158775277,-0.12204313073339422,0.5824715130063242,0.10894292383258654,-0.29818335930370615
-5.118892896739263,-1.740683382736971,-0.5177904971415084,1.5190517890669912,0.44300670537411446,0.26549663943502605,0.14030273495489523
0.8464472375393532,2.1843411342869983,0.3532677431723535,0.6565935719092679,0.26163474484963056,-0.1488291840815053,0.05759678671622136
0.41591599536897256,-1.2774140410393047,0.8039775777155848,1.2584677721264208,1.1253412112788475,-1.1606077215222725,-0.4448072160308369
1.014312290816347,0.016145296276927124,-1.3621368860017042,-0.5231958904551937,0.24192096614382036,0.3762401497338929,0.24650124837362228
0.8183038673615863,1.8094295731687755,1.024360063958322,1.287623087929863,-0.7065522411636679,-0.4082184777528926,0.025263131104137772
0.6506134803131797,-0.013815071739298976,0.037713873173126626,0.8373063995946725,-0.8867231275620792,1.435622325358938,-0.18484763112042848
1.0594255360117026,-0.8659686435892577,1.5096104610959191,0.5461872703324581,0.059385521743490675,-0.40258861465445206,0.29156691543501556
0.5151554749744861,-0.5256692820020767,0.4666233880878585,-0.12176974363742739,1.0144650915351092,-0.9472965607326439,-0.31568587834911765
1.0398268458962807,0.9862691237188922,1.5808548682620631,-0.7752776420733445,-0.23261079512350333,1.2690865978651764,0.27616532063268645
0.34758302444332323,-1.2092359512510718,0.26154855840615965,0.5827529489237507,1.698729876853811,-1.3303486089559347,-0.5158837894851397
0.6084273784200669,0.9982870803238149,-1.5541302621963302,0.2342583299627932,0.6001046041190689,0.9256101169952102,-0.22507036648222523
0.4842953775102857,-0.8412918111069264,1.9108772538670793,1.2099536375875708,-0.42009020686389636,-0.3565050649678951,-0.36460559004063897
0.6029471220708189,-1.3337467687914075,0.25783179679867024,-0.722996543294067,-2.171648152962537,-0.1656714261710465,-0.20339143700336973
0.5592935056032196,1.6038345990813085,-1.0891111328193992,-0.5393641233841794,-0.9556297961912028,0.7745247386038269,-0.2595019114876271
0.7341328749595286,1.6711104388657958,0.18491907299746213,-1.4309294352490747,0.7908792580648178,0.3663836127837514,-0.05654322975156825
-5.089568497406617,-0.5246702948402092,0.5927431807565745,-0.18366817717214676,0.252244184270641,-1.5718721953157986,0.21728731545528981
0.36986150171964366,0.20947806384180037,-0.8243640454326104,0.21952951596626366,0.5520432569975138,1.7203100805658722,-0.5058456052548466
0.5899989202247374,-0.9180997694601074,0.3086805741992575,-1.5533070543320557,0.8954774793773025,-1.2654541140502535,-0.2127362263394923
0.3848778916432535,0.017036381768395354,-1.354329224307766,1.434595611233497,-1.196010061196788,-1.9085913904864151,-0.4567812381390754
-5.424019725740105,-0.5608731142588006,-0.495374022430926,-0.5777196175029057,-0.24376238007433676,1.0817829303463073,-0.18157226866258813
0.701722515106798,0.91110951955973,0.5486199607680359,-0.19914575983930186,-0.9242231350343311,-1.8711195762473942,-0.07780265007844728
0.5571565651020387,0.19015094061221896,1.0914235981944174,1.263248194978638,0.051272513423931264,-0.6685121144524719,-0.27812178864812276
0.9204209481708445,0.8807502333840456,0.204112039598793,0.6887129566716341,1.525715107033793,-0.015300657047059789,0.12743161734135675
